2025.08.06, 15:05:06.367,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 7 1 1 
2025.08.06, 15:05:06.446,Master to slave hedge location transmit: 3
2025.08.06, 15:05:06.477,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 8 1 1 
2025.08.06, 15:05:06.557,Master to slave hedge location transmit: 3
2025.08.06, 15:05:06.585,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 9 1 1 
2025.08.06, 15:05:06.706,Master to slave hedge location transmit: 3
2025.08.06, 15:05:06.708,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 10 1 1 
2025.08.06, 15:05:06.812,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 11 1 1 
2025.08.06, 15:05:06.860,Master to slave hedge location transmit: 3
2025.08.06, 15:05:06.862,reinit udp master threads: 1
2025.08.06, 15:05:06.919,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 12 1 1 
2025.08.06, 15:05:07.029,Master to slave hedge location transmit: 3
2025.08.06, 15:05:07.031,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 13 1 1 
2025.08.06, 15:05:07.150,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 14 1 1 
2025.08.06, 15:05:07.154,Master to slave hedge location transmit: 3
2025.08.06, 15:05:07.245,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 15 1 1 
2025.08.06, 15:05:07.320,Master to slave hedge location transmit: 3
2025.08.06, 15:05:07.352,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 16 1 1 
2025.08.06, 15:05:07.444,Master to slave hedge location transmit: 3
2025.08.06, 15:05:07.465,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 17 1 1 
2025.08.06, 15:05:07.567,Master to slave hedge location transmit: 3
2025.08.06, 15:05:07.568,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 18 1 1 
2025.08.06, 15:05:07.689,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 19 1 1 
2025.08.06, 15:05:07.796,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 20 1 1 
2025.08.06, 15:05:07.842,Master to slave hedge location transmit: 3
2025.08.06, 15:05:07.873,Master to slave hedge location transmit: 3
2025.08.06, 15:05:07.904,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 21 1 1 
2025.08.06, 15:05:08.011,Master to slave hedge location transmit: 3
2025.08.06, 15:05:08.011,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 22 1 1 
2025.08.06, 15:05:08.118,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 23 1 1 
2025.08.06, 15:05:08.195,Master to slave hedge location transmit: 3
2025.08.06, 15:05:08.225,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 24 1 1 
2025.08.06, 15:05:08.303,Master to slave hedge location transmit: 3
2025.08.06, 15:05:08.334,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 25 1 1 
2025.08.06, 15:05:08.442,Master to slave hedge location transmit: 3
2025.08.06, 15:05:08.444,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 26 1 1 
2025.08.06, 15:05:08.570,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 27 1 1 
2025.08.06, 15:05:08.601,Master to slave hedge location transmit: 3
2025.08.06, 15:05:08.673,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 28 1 1 
2025.08.06, 15:05:08.782,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 29 1 1 
2025.08.06, 15:05:08.842,Master to slave hedge location transmit: 3
2025.08.06, 15:05:08.896,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 30 1 1 
2025.08.06, 15:05:08.924,Master to slave hedge location transmit: 3
2025.08.06, 15:05:08.998,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 31 1 1 
2025.08.06, 15:05:09.058,Master to slave hedge location transmit: 3
2025.08.06, 15:05:09.106,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 32 1 1 
2025.08.06, 15:05:09.166,Master to slave hedge location transmit: 3
2025.08.06, 15:05:09.213,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 33 1 1 
2025.08.06, 15:05:09.320,Master to slave hedge location transmit: 3
2025.08.06, 15:05:09.320,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 34 1 1 
2025.08.06, 15:05:09.431,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 35 1 1 
2025.08.06, 15:05:09.474,Master to slave hedge location transmit: 3
2025.08.06, 15:05:09.536,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 36 1 1 
2025.08.06, 15:05:09.628,Master to slave hedge location transmit: 3
2025.08.06, 15:05:09.659,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 37 1 1 
2025.08.06, 15:05:09.769,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 38 1 1 
2025.08.06, 15:05:09.875,Master to slave hedge location transmit: 3
2025.08.06, 15:05:09.879,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 39 1 1 
2025.08.06, 15:05:09.925,Master to slave hedge location transmit: 3
2025.08.06, 15:05:09.984,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 40 1 1 
2025.08.06, 15:05:10.061,Master to slave hedge location transmit: 3
2025.08.06, 15:05:10.092,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 41 1 1 
2025.08.06, 15:05:10.184,Master to slave hedge location transmit: 3
2025.08.06, 15:05:10.205,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 42 1 1 
2025.08.06, 15:05:10.305,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 43 1 1 
2025.08.06, 15:05:10.352,Master to slave hedge location transmit: 3
2025.08.06, 15:05:10.415,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 44 1 1 
2025.08.06, 15:05:10.477,Master to slave hedge location transmit: 3
2025.08.06, 15:05:10.524,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 45 1 1 
2025.08.06, 15:05:10.640,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 46 1 1 
2025.08.06, 15:05:10.673,Master to slave hedge location transmit: 3
2025.08.06, 15:05:10.754,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 47 1 1 
2025.08.06, 15:05:10.798,Master to slave hedge location transmit: 3
2025.08.06, 15:05:10.864,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 48 1 1 
2025.08.06, 15:05:10.939,Master to slave hedge location transmit: 3
2025.08.06, 15:05:10.968,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 49 1 1 
2025.08.06, 15:05:11.079,Master to slave hedge location transmit: 3
2025.08.06, 15:05:11.081,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 50 1 1 
2025.08.06, 15:05:11.184,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 51 1 1 
2025.08.06, 15:05:11.210,Master to slave hedge location transmit: 3
2025.08.06, 15:05:11.292,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 52 1 1 
2025.08.06, 15:05:11.403,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 53 1 1 
2025.08.06, 15:05:11.426,Master to slave hedge location transmit: 3
2025.08.06, 15:05:11.515,Master to slave hedge location transmit: 3
2025.08.06, 15:05:11.520,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 54 1 1 
2025.08.06, 15:05:11.618,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 55 1 1 
2025.08.06, 15:05:11.695,Master to slave hedge location transmit: 3
2025.08.06, 15:05:11.738,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 56 1 1 
2025.08.06, 15:05:11.834,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 57 1 1 
2025.08.06, 15:05:11.854,Master to slave hedge location transmit: 3
2025.08.06, 15:05:11.940,Master to slave hedge location transmit: 3
2025.08.06, 15:05:11.956,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 58 1 1 
2025.08.06, 15:05:12.062,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 59 1 1 
2025.08.06, 15:05:12.085,Master to slave hedge location transmit: 3
2025.08.06, 15:05:12.169,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 60 1 1 
2025.08.06, 15:05:12.231,Master to slave hedge location transmit: 3
2025.08.06, 15:05:12.278,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 32 0 0 0 61 1 1 
2025.08.06, 15:05:12.354,reinit udp master threads: 1
2025.08.06, 15:05:12.369,Master to slave hedge location transmit: 3
2025.08.06, 15:05:12.389,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 62 1 1 
2025.08.06, 15:05:12.496,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 63 1 1 
2025.08.06, 15:05:12.526,Master to slave hedge location transmit: 3
2025.08.06, 15:05:12.600,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 64 1 1 
2025.08.06, 15:05:12.712,Master to slave hedge location transmit: 3
2025.08.06, 15:05:12.717,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 65 1 1 
2025.08.06, 15:05:12.820,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 66 1 1 
2025.08.06, 15:05:12.862,Master to slave hedge location transmit: 3
2025.08.06, 15:05:12.939,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 67 1 1 
2025.08.06, 15:05:12.961,Master to slave hedge location transmit: 3
2025.08.06, 15:05:13.044,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 68 1 1 
2025.08.06, 15:05:13.091,Master to slave hedge location transmit: 3
2025.08.06, 15:05:13.151,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 69 1 1 
2025.08.06, 15:05:13.259,Master to slave hedge location transmit: 3
2025.08.06, 15:05:13.260,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 70 1 1 
2025.08.06, 15:05:13.365,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 71 1 1 
2025.08.06, 15:05:13.388,Master to slave hedge location transmit: 3
2025.08.06, 15:05:13.491,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 72 1 1 
2025.08.06, 15:05:13.548,Master to slave hedge location transmit: 3
2025.08.06, 15:05:13.599,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 73 1 1 
2025.08.06, 15:05:13.708,Master to slave hedge location transmit: 3
2025.08.06, 15:05:13.710,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 74 1 1 
2025.08.06, 15:05:13.812,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 75 1 1 
2025.08.06, 15:05:13.905,Master to slave hedge location transmit: 3
2025.08.06, 15:05:13.921,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 76 1 1 
2025.08.06, 15:05:13.966,Master to slave hedge location transmit: 3
2025.08.06, 15:05:14.032,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 77 1 1 
2025.08.06, 15:05:14.135,Master to slave hedge location transmit: 3
2025.08.06, 15:05:14.137,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 78 1 1 
2025.08.06, 15:05:14.241,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 79 1 1 
2025.08.06, 15:05:14.264,Master to slave hedge location transmit: 3
2025.08.06, 15:05:14.349,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 80 1 1 
2025.08.06, 15:05:14.426,Master to slave hedge location transmit: 3
2025.08.06, 15:05:14.464,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 81 1 1 
2025.08.06, 15:05:14.583,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 82 1 1 
2025.08.06, 15:05:14.608,Master to slave hedge location transmit: 3
2025.08.06, 15:05:14.691,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 83 1 1 
2025.08.06, 15:05:14.748,Master to slave hedge location transmit: 3
2025.08.06, 15:05:14.789,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 84 1 1 
2025.08.06, 15:05:14.898,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 85 1 1 
2025.08.06, 15:05:14.955,Master to slave hedge location transmit: 3
2025.08.06, 15:05:15.006,Master to slave hedge location transmit: 3
2025.08.06, 15:05:15.007,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 86 1 1 
2025.08.06, 15:05:15.129,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 87 1 1 
2025.08.06, 15:05:15.152,Master to slave hedge location transmit: 3
2025.08.06, 15:05:15.234,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 88 1 1 
2025.08.06, 15:05:15.281,Master to slave hedge location transmit: 3
2025.08.06, 15:05:15.341,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 89 1 1 
2025.08.06, 15:05:15.451,Master to slave hedge location transmit: 3
2025.08.06, 15:05:15.457,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 90 1 1 
2025.08.06, 15:05:15.560,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 91 1 1 
2025.08.06, 15:05:15.584,Master to slave hedge location transmit: 3
2025.08.06, 15:05:15.665,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 92 1 1 
2025.08.06, 15:05:15.711,Master to slave hedge location transmit: 3
2025.08.06, 15:05:15.773,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 93 1 1 
2025.08.06, 15:05:15.852,Master to slave hedge location transmit: 3
2025.08.06, 15:05:15.882,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 94 1 1 
2025.08.06, 15:05:15.990,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 95 1 1 
2025.08.06, 15:05:16.037,Master to slave hedge location transmit: 3
2025.08.06, 15:05:16.098,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 96 1 1 
2025.08.06, 15:05:16.192,Master to slave hedge location transmit: 3
2025.08.06, 15:05:16.221,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 97 1 1 
2025.08.06, 15:05:16.314,Master to slave hedge location transmit: 3
2025.08.06, 15:05:16.331,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 98 1 1 
2025.08.06, 15:05:16.438,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 99 1 1 
2025.08.06, 15:05:16.492,Master to slave hedge location transmit: 3
2025.08.06, 15:05:16.545,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 100 1 1 
2025.08.06, 15:05:16.618,Master to slave hedge location transmit: 3
2025.08.06, 15:05:16.647,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 101 1 1 
2025.08.06, 15:05:16.755,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 102 1 1 
2025.08.06, 15:05:16.779,Master to slave hedge location transmit: 3
2025.08.06, 15:05:16.891,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 103 1 1 
2025.08.06, 15:05:16.938,Master to slave hedge location transmit: 3
2025.08.06, 15:05:16.985,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 104 1 1 
2025.08.06, 15:05:17.065,Master to slave hedge location transmit: 3
2025.08.06, 15:05:17.092,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 105 1 1 
2025.08.06, 15:05:17.184,Master to slave hedge location transmit: 3
2025.08.06, 15:05:17.202,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 106 1 1 
2025.08.06, 15:05:17.310,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 107 1 1 
2025.08.06, 15:05:17.358,Master to slave hedge location transmit: 3
2025.08.06, 15:05:17.360,reinit udp master threads: 1
2025.08.06, 15:05:17.421,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 108 1 1 
2025.08.06, 15:05:17.479,Master to slave hedge location transmit: 3
2025.08.06, 15:05:17.525,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 109 1 1 
2025.08.06, 15:05:17.635,Master to slave hedge location transmit: 3
2025.08.06, 15:05:17.640,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 110 1 1 
2025.08.06, 15:05:17.764,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 111 1 1 
2025.08.06, 15:05:17.844,Master to slave hedge location transmit: 3
2025.08.06, 15:05:17.863,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 112 1 1 
2025.08.06, 15:05:17.905,Master to slave hedge location transmit: 3
2025.08.06, 15:05:17.968,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 113 1 1 
2025.08.06, 15:05:18.043,Master to slave hedge location transmit: 3
2025.08.06, 15:05:18.075,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 114 1 1 
2025.08.06, 15:05:18.183,Master to slave hedge location transmit: 3
2025.08.06, 15:05:18.183,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 115 1 1 
2025.08.06, 15:05:18.291,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 116 1 1 
2025.08.06, 15:05:18.335,Master to slave hedge location transmit: 3
2025.08.06, 15:05:18.401,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 117 1 1 
2025.08.06, 15:05:18.477,Master to slave hedge location transmit: 3
2025.08.06, 15:05:18.509,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 118 1 1 
2025.08.06, 15:05:18.616,Master to slave hedge location transmit: 3
2025.08.06, 15:05:18.618,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 119 1 1 
2025.08.06, 15:05:18.745,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 120 1 1 
2025.08.06, 15:05:18.786,Master to slave hedge location transmit: 3
2025.08.06, 15:05:18.847,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 121 1 1 
2025.08.06, 15:05:18.955,Master to slave hedge location transmit: 3
2025.08.06, 15:05:18.956,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 122 1 1 
2025.08.06, 15:05:19.065,Master to slave hedge location transmit: 3
2025.08.06, 15:05:19.066,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 123 1 1 
2025.08.06, 15:05:19.172,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 124 1 1 
2025.08.06, 15:05:19.250,Master to slave hedge location transmit: 3
2025.08.06, 15:05:19.279,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 125 1 1 
2025.08.06, 15:05:19.357,Master to slave hedge location transmit: 3
2025.08.06, 15:05:19.387,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 126 1 1 
2025.08.06, 15:05:19.494,Master to slave hedge location transmit: 3
2025.08.06, 15:05:19.496,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 127 1 1 
2025.08.06, 15:05:19.602,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 128 1 1 
2025.08.06, 15:05:19.647,Master to slave hedge location transmit: 3
2025.08.06, 15:05:19.709,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 129 1 1 
2025.08.06, 15:05:19.831,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 130 1 1 
2025.08.06, 15:05:19.877,Master to slave hedge location transmit: 3
2025.08.06, 15:05:19.940,Master to slave hedge location transmit: 3
2025.08.06, 15:05:19.940,Master 2 slave send: 148 163 1 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 33 0 0 0 131 1 1 
