17:17:12.032, 3, 12, 4, 0.2, VSTICK, 0.760, 146.300, 0.000, -96.5, 0.000, 0.000, 0.000, 0.000, 10, 2.850, 3.010, 1.130, 2.550, 3.150, 0.000,   0, 0,1,   34,   82,   8118, 88,   1,   0,    0.054, 0.033,   0,    0.031, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 3,   17, 4,   71, 82,   0, 0.000, 0, -1, 10,   0.000, 0.030,   0.000, 0.000,   0.000, 0.000, 4,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  12.400, -10.600, 0,  2.500, 2.200,   7
17:17:12.056, 3, 12, 4, 0.2, VSTICK, 0.760, 146.300, 0.000, -96.5, 0.000, 0.000, 0.000, 0.000, 10, 2.850, 3.010, 1.130, 2.550, 3.150, 0.000,   0, 0,1,   34,   82,   8118, 88,   1,   0,    0.054, 0.033,   0,    0.031, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 3,   17, 4,   71, 82,   0, 0.000, 0, -1, 10,   0.000, 0.030,   0.000, 0.000,   0.000, 0.000, 0,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  12.400, -10.600, 0,  2.500, 2.200,   7
17:17:12.283, 3, 12, 4, 0.4, VSTICK, 0.760, 146.300, 0.000, -96.5, 0.000, 0.000, 0.000, 0.000, 10, 2.850, 3.060, 1.240, 2.550, 3.150, 0.000,   0, 0,1,   34,   82,   8032, 88,   1,   0,    0.054, 0.033,   0,    0.031, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 1,   17, 4,   71, 82,   0, 0.000, 0, -1, 10,   0.000, 0.070,   0.000, 0.000,   0.000, 0.000, 1,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  12.400, -10.800, 0,  2.500, 2.200,   7
17:17:12.308, 3, 12, 4, 0.4, VSTICK, 0.760, 146.300, 0.000, -96.5, 0.000, 0.000, 0.000, 0.000, 10, 2.850, 3.060, 1.240, 2.550, 3.150, 0.000,   0, 0,1,   34,   82,   8032, 88,   1,   0,    0.054, 0.033,   0,    0.031, -1.000, 0.000,  0, 1000, 1000, 1000, 1000,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 1,   17, 4,   71, 82,   0, 0.000, 0, -1, 10,   0.000, 0.070,   0.000, 0.000,   0.000, 0.000, 2,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  12.400, -10.800, 0,  2.500, 2.200,   7
17:17:12.810, 4, 12, 13, 0.4, VSTICK, 1.620, 146.300, 0.000, -100.4, -19.200, 0.000, 0.000, 0.000, 10, 2.850, 3.050, 1.220, 1.250, 3.250, 0.000,   0, 0,1,   34,   84,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   88, 90,   1, 0.000, 0, -1, 0,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 3,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.700, 10.700, 0,  2.500, 2.200,   1
17:17:12.834, 4, 12, 13, 0.4, VSTICK, 1.620, 146.300, 0.000, -100.4, -19.200, 0.000, 0.000, 0.000, 10, 2.850, 3.050, 1.220, 1.250, 3.250, 0.000,   0, 0,1,   34,   84,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   88, 90,   1, 0.000, 0, -1, 0,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 4,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.700, 10.700, 0,  2.500, 2.200,   1
17:17:12.967, 4, 12, 13, 0.6, VSTICK, 1.610, 146.300, 0.000, -103.3, -24.000, 0.000, 0.000, 0.000, 10, 2.850, 3.080, 1.300, 1.250, 3.250, 0.000,   0, 0,1,   34,   89,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   84, 90,   2, 0.000, 0, -1, 0,   0.000, 0.020,   0.000, 0.000,   0.000, 0.000, 0,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.700, 10.700, 0,  2.500, 2.200,   1
17:17:13.085, 4, 12, 13, 0.7, VSTICK, 1.610, 146.300, 0.000, -107.2, -24.000, 0.000, 0.000, 0.000, 10, 2.850, 3.080, 1.350, 1.250, 3.250, 0.000,   0, 0,1,   34,   93,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   80, 90,   3, 0.000, 0, -1, 0,   0.000, 0.030,   0.000, 0.000,   0.000, 0.000, 1,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.700, 10.700, 0,  2.500, 2.200,   1
17:17:13.167, 4, 12, 13, 0.8, VSTICK, 1.610, 146.300, 0.000, -111.5, -23.000, 0.000, 0.000, 0.000, 10, 2.850, 3.080, 1.350, 1.250, 3.250, 0.000,   0, 0,1,   34,   97,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   76, 90,   3, 0.000, 0, -1, 0,   0.000, 0.030,   0.000, 0.000,   0.000, 0.000, 2,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.600, 10.600, 0,  2.500, 2.200,   1
17:17:13.275, 4, 12, 13, 0.8, VSTICK, 1.610, 146.300, 0.000, -120.0, -23.000, 0.000, 0.000, 0.000, 10, 2.850, 3.080, 1.340, 1.250, 3.250, 0.000,   0, 0,1,   34,   97,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   76, 90,   3, 0.000, 0, -1, 0,   0.000, 0.020,   0.000, 0.000,   0.000, 0.000, 3,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.600, 10.600, 0,  2.500, 2.200,   1
17:17:13.358, 4, 12, 13, 0.9, VSTICK, 1.610, 146.300, 0.000, -120.0, -20.370, 0.000, 0.000, 0.000, 10, 2.850, 3.080, 1.350, 1.250, 3.250, 0.000,   0, 0,1,   34,   106,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   67, 90,   4, 0.000, 0, -1, 0,   0.000, 0.030,   0.000, 0.000,   0.000, 0.000, 4,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.700, 10.700, 0,  2.500, 2.200,   1
17:17:13.482, 4, 12, 13, 1.0, VSTICK, 1.610, 146.300, 0.000, -127.6, -19.240, 0.000, 0.000, 0.000, 10, 2.850, 3.080, 1.350, 1.250, 3.250, 0.000,   0, 0,1,   34,   110,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   64, 90,   4, 0.000, 0, -1, 0,   0.000, 0.030,   0.000, 0.000,   0.000, 0.000, 0,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.600, 10.600, 0,  2.500, 2.200,   1
17:17:13.583, 4, 12, 13, 1.1, VSTICK, 1.610, 146.300, 0.000, -131.0, -18.160, 0.000, 0.000, 0.000, 10, 2.840, 3.090, 1.360, 1.250, 3.250, 0.000,   0, 0,1,   34,   113,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   60, 90,   5, 0.000, 0, -1, 0,   0.000, 0.040,   0.000, 0.000,   0.000, 0.000, 1,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.600, 10.600, 0,  2.500, 2.200,   1
17:17:13.791, 4, 12, 13, 1.3, VSTICK, 1.610, 146.300, 0.000, -137.2, -16.060, 0.000, 0.000, 0.000, 10, 2.850, 3.070, 1.330, 1.250, 3.250, 0.000,   0, 0,1,   34,   120,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   53, 90,   6, 0.000, 0, -1, 0,   0.000, 0.020,   0.000, 0.000,   0.000, 0.000, 2,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.600, 10.600, 0,  2.500, 2.200,   1
17:17:13.849, 4, 12, 13, 1.4, VSTICK, 1.590, 146.300, 0.000, -137.2, -15.180, 0.000, 0.000, 0.000, 10, 2.830, 3.080, 1.360, 1.250, 3.250, 0.000,   0, 0,1,   34,   123,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   50, 90,   6, 0.000, 0, -1, 0,   0.000, 0.020,   0.000, 0.000,   0.000, 0.000, 3,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.500, 10.500, 0,  2.500, 2.200,   1
17:17:13.958, 4, 12, 13, 1.5, VSTICK, 1.590, 146.300, 0.000, -140.1, -14.310, 0.000, 0.000, 0.000, 10, 2.830, 3.080, 1.360, 1.250, 3.250, 0.000,   0, 0,1,   34,   126,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   47, 90,   7, 0.000, 0, -1, 0,   0.000, 0.020,   0.000, 0.000,   0.000, 0.000, 4,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.500, 10.500, 0,  2.500, 2.200,   1
17:17:14.067, 4, 12, 13, 1.6, VSTICK, 1.590, 146.300, 0.000, -142.8, -13.500, 0.000, 0.000, 0.000, 10, 2.820, 3.070, 1.380, 1.250, 3.250, 0.000,   0, 0,1,   34,   128,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   45, 90,   7, 0.000, 0, -1, 0,   0.000, 0.020,   0.000, 0.000,   0.000, 0.000, 0,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.500, 10.500, 0,  2.500, 2.200,   1
17:17:14.173, 4, 12, 13, 1.7, VSTICK, 1.580, 146.300, 0.000, -147.7, -12.710, 0.000, 0.000, 0.000, 10, 2.820, 3.070, 1.380, 1.250, 3.250, 0.000,   0, 0,1,   34,   131,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   42, 90,   8, 0.000, 0, -1, 0,   0.000, 0.020,   0.000, 0.000,   0.000, 0.000, 1,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.500, 10.500, 0,  2.500, 2.200,   15
17:17:14.314, 4, 12, 13, 1.8, VSTICK, 1.580, 146.300, 0.000, -150.0, -11.710, 0.000, 0.000, 0.000, 10, 2.810, 3.050, 1.350, 1.250, 3.250, 0.000,   0, 0,1,   34,   133,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.047, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   39, 90,   9, 0.000, 0, -1, 0,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 2,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.500, 10.500, 0,  2.500, 2.200,   15
17:17:14.373, 4, 12, 13, 1.9, VSTICK, 1.580, 146.300, 0.000, -152.1, -11.020, 0.000, 0.000, 0.000, 10, 2.800, 3.040, 1.380, 1.250, 3.250, 0.000,   0, 0,1,   34,   136,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.044, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   36, 90,   10, 0.000, 0, -1, 1,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 3,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.500, 10.500, 0,  2.500, 2.200,   15
17:17:14.477, 4, 12, 13, 2.0, VSTICK, 1.570, 146.300, 0.000, -154.1, -10.340, 0.000, 0.000, 0.000, 10, 2.800, 3.040, 1.380, 1.250, 3.250, 0.000,   0, 0,1,   34,   138,   8032, 88,   1,   0,    0.000, -1.000,   0,    0.044, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   34, 90,   11, 0.000, 0, -1, 0,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 4,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.400, 10.400, 0,  2.500, 2.200,   15
17:17:14.595, 4, 12, 13, 2.1, VSTICK, 1.570, 146.300, 0.000, -155.9, -9.740, 0.000, 0.000, 0.000, 10, 2.800, 3.050, 1.320, 1.250, 3.250, 0.000,   0, 0,1,   34,   140,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.044, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   32, 90,   12, 0.000, 0, -1, 1,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 0,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.400, 10.400, 0,  2.500, 2.200,   15
17:17:14.753, 4, 12, 13, 2.2, VSTICK, 1.570, 146.300, 0.000, -157.6, -9.230, 0.000, 0.000, 0.000, 10, 2.800, 3.050, 1.330, 1.250, 3.250, 0.000,   0, 0,1,   34,   141,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.040, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   30, 90,   13, 0.000, 0, -1, 1,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 1,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.400, 10.400, 0,  2.500, 2.200,   15
17:17:14.828, 4, 12, 13, 2.3, VSTICK, 1.560, 146.300, 0.000, -159.3, -8.100, 0.000, 0.000, 0.000, 10, 2.800, 3.050, 1.330, 1.250, 3.250, 0.000,   0, 0,1,   35,   143,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.040, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   29, 90,   14, 0.000, 0, -1, 0,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 2,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.400, 10.400, 0,  2.500, 2.200,   15
17:17:14.945, 4, 12, 13, 2.5, VSTICK, 1.560, 146.300, 0.000, -160.8, -8.100, 0.000, 0.000, 0.000, 10, 2.800, 3.060, 1.360, 1.250, 3.250, 0.000,   0, 0,1,   35,   146,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.031, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   26, 90,   16, 0.000, 0, -1, 0,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 3,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.400, 10.400, 0,  2.500, 2.200,   15
17:17:15.053, 4, 12, 13, 2.6, VSTICK, 1.550, 146.300, 0.000, -162.2, -8.100, 0.000, 0.000, 0.000, 10, 2.790, 3.050, 1.350, 1.250, 3.250, 0.000,   0, 0,1,   35,   148,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.020, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   24, 90,   17, 0.000, 0, -1, 0,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 4,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.300, 10.300, 0,  2.500, 2.200,   15
17:17:15.219, 4, 12, 13, 2.7, VSTICK, 1.540, 146.300, 0.000, -165.1, -8.100, 0.000, 0.000, 0.000, 10, 2.780, 3.050, 1.310, 1.250, 3.250, 0.000,   0, 0,1,   35,   149,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.013, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   23, 90,   18, 0.000, 0, -1, 0,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 0,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.300, 10.300, 0,  2.500, 2.200,   15
17:17:15.319, 4, 12, 13, 2.8, VSTICK, 1.540, 146.300, 0.000, -166.5, -8.100, 0.000, 0.000, 0.000, 10, 2.770, 3.070, 1.380, 1.250, 3.250, 0.000,   0, 0,1,   35,   151,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.005, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   21, 90,   19, 0.000, 0, -1, 1,   0.000, 0.010,   0.000, 0.000,   0.000, 0.000, 1,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.300, 10.300, 0,  2.500, 2.200,   15
17:17:15.379, 4, 12, 13, 2.9, VSTICK, 1.530, 146.300, 0.000, -168.0, -8.100, 0.000, 0.000, 0.000, 10, 2.770, 3.070, 1.380, 1.250, 3.250, 0.000,   0, 0,1,   35,   152,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.005, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   20, 90,   20, 0.000, 0, -1, 0,   0.000, 0.010,   0.000, 0.000,   0.000, 0.000, 2,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.200, 10.200, 0,  2.500, 2.200,   15
17:17:15.562, 4, 12, 13, 3.1, VSTICK, 1.540, 146.300, 0.000, -169.4, -8.100, 0.000, 0.000, 0.000, 10, 2.780, 3.040, 1.270, 1.250, 3.250, 0.000,   0, 0,1,   35,   154,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.008, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   16, 90,   22, 0.000, 0, -1, 0,   0.000, 0.010,   0.000, 0.000,   0.000, 0.000, 3,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.300, 10.300, 0,  2.500, 2.200,   15
17:17:15.678, 4, 12, 13, 3.2, VSTICK, 1.540, 146.300, 0.000, -172.3, -8.100, 0.000, 0.000, 0.000, 10, 2.770, 3.050, 1.320, 1.250, 3.250, 0.000,   0, 0,1,   35,   156,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.009, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   15, 90,   23, 0.000, 0, -1, 2,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 4,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.300, 10.300, 0,  2.500, 2.200,   15
17:17:15.804, 4, 12, 13, 3.3, VSTICK, 1.530, 146.300, 0.000, -173.8, -6.480, 0.000, 0.000, 0.000, 10, 2.770, 3.050, 1.320, 1.250, 3.250, 0.000,   0, 0,1,   35,   158,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.009, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   14, 90,   24, 0.000, 0, -1, 0,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 0,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.200, 10.200, 0,  2.500, 2.200,   15
17:17:15.886, 4, 12, 13, 3.4, VSTICK, 1.530, 146.300, 0.000, -175.2, -6.480, 0.000, 0.000, 0.000, 10, 2.770, 3.040, 1.260, 1.250, 3.250, 0.000,   0, 0,1,   35,   159,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.008, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   12, 90,   25, 0.000, 0, -1, 0,   0.000, 0.010,   0.000, 0.000,   0.000, 0.000, 1,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.200, 10.200, 0,  2.500, 2.200,   15
17:17:15.986, 4, 12, 13, 3.5, VSTICK, 1.520, 146.300, 0.000, -176.3, -6.480, 0.000, 0.000, 0.000, 10, 2.760, 3.050, 1.310, 1.250, 3.250, 0.000,   0, 0,1,   35,   162,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.009, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   10, 90,   26, 0.000, 0, -1, 0,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 2,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.200, 10.200, 0,  2.500, 2.200,   15
17:17:16.105, 4, 12, 13, 3.6, VSTICK, 1.520, 146.300, 0.000, -177.5, -6.480, 0.000, 0.000, 0.000, 10, 2.760, 3.050, 1.280, 1.250, 3.250, 0.000,   0, 0,1,   35,   163,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.009, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   9, 90,   27, 0.000, 0, -1, 1,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 3,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.200, 10.200, 0,  2.500, 2.200,   15
17:17:16.279, 4, 12, 13, 3.7, VSTICK, 1.520, 146.300, 0.000, -179.8, -6.480, 0.000, 0.000, 0.000, 10, 2.760, 3.050, 1.280, 1.250, 3.250, 0.000,   0, 0,1,   35,   164,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.009, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   7, 90,   28, 0.000, 0, -1, 0,   0.000, 0.000,   0.000, 0.000,   0.000, 0.000, 4,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.200, 10.200, 0,  2.500, 2.200,   15
17:17:16.313, 4, 12, 13, 3.8, VSTICK, 1.520, 146.300, 0.000, -179.8, -4.860, 0.000, 0.000, 0.000, 10, 2.760, 3.050, 1.290, 1.250, 3.250, 0.000,   0, 0,1,   35,   165,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.009, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   6, 90,   29, 0.000, 0, -1, 0,   0.000, 0.010,   0.000, 0.000,   0.000, 0.000, 0,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.200, 10.200, 0,  2.500, 2.200,   15
17:17:16.422, 4, 12, 13, 3.9, VSTICK, 1.520, 146.300, 0.000, 179.0, -4.860, 0.000, 0.000, 0.000, 10, 2.750, 3.050, 1.280, 1.250, 3.250, 0.000,   0, 0,1,   35,   167,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.005, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   5, 90,   30, 0.000, 0, -1, 1,   0.000, 0.010,   0.000, 0.000,   0.000, 0.000, 1,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.200, 10.200, 0,  2.500, 2.200,   15
17:17:16.588, 4, 12, 13, 4.0, VSTICK, 1.520, 146.300, 0.000, 177.3, -4.860, 0.000, 0.000, 0.000, 10, 2.750, 3.030, 1.250, 1.250, 3.250, 0.000,   0, 0,1,   35,   167,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.006, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   4, 90,   31, 0.000, 0, -1, 1,   0.000, 0.020,   0.000, 0.000,   0.000, 0.000, 2,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.100, 10.100, 0,  2.500, 2.200,   15
17:17:16.906, 4, 12, 255, 4.3, VSTICK, 1.510, 146.300, 0.000, 174.6, -4.860, 0.000, 0.000, 0.000, 10, 2.750, 3.030, 1.250, 1.250, 3.250, 0.000,   0, 0,1,   35,   170,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.006, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 19,   17, 0,   0, 90,   35, 0.000, 0, -1, 0,   0.000, 0.020,   0.000, 0.000,   0.000, 0.000, 3,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.100, 10.100, 0,  2.500, 2.200,   15
17:17:17.063, 4, 12, 13, 4.5, VSTICK, 1.510, 146.300, 0.000, 173.7, 0.000, 0.000, 0.000, 0.000, 10, 2.740, 3.050, 1.270, 1.250, 3.250, 0.000,   0, 0,1,   35,   172,   8037, 88,   1,   0,    0.000, -1.000,   0,    0.006, -1.000, 0.000,  0, 90, 90, 82, 172,   2.650, 3.140,   0.000, 0.000,   0.000, 0.000,   0, 89,   17, 0,   0, 90,   0, 0.000, 0, -1, 0,   0.000, 0.010,   0.000, 0.000,   0.000, 0.000, 4,   0.000, 0.000, 0.000,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  10.100, 10.100, 0,  2.500, 2.200,   15
