2025.08.01, 15:26:18.255,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 239 1 1 
2025.08.01, 15:26:18.298,Master to slave hedge location transmit: 3
2025.08.01, 15:26:18.537,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 240 1 1 
2025.08.01, 15:26:18.588,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 241 1 1 
2025.08.01, 15:26:18.629,Master to slave hedge location transmit: 3
2025.08.01, 15:26:18.747,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 242 1 1 
2025.08.01, 15:26:18.928,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 243 1 1 
2025.08.01, 15:26:19.145,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 244 1 1 
2025.08.01, 15:26:19.172,Master to slave hedge location transmit: 3
2025.08.01, 15:26:19.229,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 245 1 1 
2025.08.01, 15:26:19.381,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 246 1 1 
2025.08.01, 15:26:19.447,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 247 1 1 
2025.08.01, 15:26:19.464,Master to slave hedge location transmit: 3
2025.08.01, 15:26:19.697,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 248 1 1 
2025.08.01, 15:26:19.777,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 249 1 1 
2025.08.01, 15:26:19.894,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 250 1 1 
2025.08.01, 15:26:19.944,Master to slave hedge location transmit: 3
2025.08.01, 15:26:19.994,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 251 1 1 
2025.08.01, 15:26:20.234,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 252 1 1 
2025.08.01, 15:26:20.326,Master to slave hedge location transmit: 3
2025.08.01, 15:26:20.345,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 253 1 1 
2025.08.01, 15:26:20.567,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 254 1 1 
2025.08.01, 15:26:20.839,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 255 1 1 
2025.08.01, 15:26:20.847,Master to slave hedge location transmit: 3
2025.08.01, 15:26:20.898,reinit udp master threads: 1
2025.08.01, 15:26:20.898,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 0 1 1 
2025.08.01, 15:26:21.015,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 1 1 1 
2025.08.01, 15:26:21.114,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 2 1 1 
2025.08.01, 15:26:21.123,Master to slave hedge location transmit: 3
2025.08.01, 15:26:21.214,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 3 1 1 
2025.08.01, 15:26:21.366,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 4 1 1 
2025.08.01, 15:26:21.461,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 5 1 1 
2025.08.01, 15:26:21.685,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 6 1 1 
2025.08.01, 15:26:21.703,Master to slave hedge location transmit: 3
2025.08.01, 15:26:21.769,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 7 1 1 
2025.08.01, 15:26:21.985,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 8 1 1 
2025.08.01, 15:26:22.004,Master to slave hedge location transmit: 3
2025.08.01, 15:26:22.095,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 9 1 1 
2025.08.01, 15:26:22.204,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 10 1 1 
2025.08.01, 15:26:22.321,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 11 1 1 
2025.08.01, 15:26:22.485,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 12 1 1 
2025.08.01, 15:26:22.512,Master to slave hedge location transmit: 3
2025.08.01, 15:26:22.545,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 13 1 1 
2025.08.01, 15:26:22.654,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 14 1 1 
2025.08.01, 15:26:22.839,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 15 1 1 
2025.08.01, 15:26:22.875,Master to slave hedge location transmit: 3
2025.08.01, 15:26:22.875,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 16 1 1 
2025.08.01, 15:26:23.132,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 17 1 1 
2025.08.01, 15:26:23.207,Master to slave hedge location transmit: 3
2025.08.01, 15:26:23.224,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 72 0 0 0 18 1 1 
2025.08.01, 15:26:23.324,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 19 1 1 
2025.08.01, 15:26:23.441,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 20 1 1 
2025.08.01, 15:26:23.675,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 21 1 1 
2025.08.01, 15:26:23.687,Master to slave hedge location transmit: 3
2025.08.01, 15:26:23.772,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 22 1 1 
2025.08.01, 15:26:23.880,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 23 1 1 
2025.08.01, 15:26:24.079,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 24 1 1 
2025.08.01, 15:26:24.114,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 25 1 1 
2025.08.01, 15:26:24.155,Master to slave hedge location transmit: 3
2025.08.01, 15:26:24.239,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 26 1 1 
2025.08.01, 15:26:24.472,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 27 1 1 
2025.08.01, 15:26:24.480,Master to slave hedge location transmit: 3
2025.08.01, 15:26:24.540,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 28 1 1 
2025.08.01, 15:26:24.766,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 29 1 1 
2025.08.01, 15:26:24.841,Master to slave hedge location transmit: 3
2025.08.01, 15:26:24.883,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 30 1 1 
2025.08.01, 15:26:24.992,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 31 1 1 
2025.08.01, 15:26:25.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 32 1 1 
2025.08.01, 15:26:25.225,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 33 1 1 
2025.08.01, 15:26:25.333,Master to slave hedge location transmit: 3
2025.08.01, 15:26:25.342,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 34 1 1 
2025.08.01, 15:26:25.434,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 35 1 1 
2025.08.01, 15:26:25.627,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 36 1 1 
2025.08.01, 15:26:25.658,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 37 1 1 
2025.08.01, 15:26:25.767,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 38 1 1 
2025.08.01, 15:26:25.949,reinit udp master threads: 1
2025.08.01, 15:26:25.949,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 39 1 1 
2025.08.01, 15:26:25.959,Master to slave hedge location transmit: 3
2025.08.01, 15:26:25.995,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 40 1 1 
2025.08.01, 15:26:26.095,Master to slave hedge location transmit: 3
2025.08.01, 15:26:26.104,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 41 1 1 
2025.08.01, 15:26:26.329,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 42 1 1 
2025.08.01, 15:26:26.471,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 43 1 1 
2025.08.01, 15:26:26.528,Master to slave hedge location transmit: 3
2025.08.01, 15:26:26.544,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 44 1 1 
2025.08.01, 15:26:26.816,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 45 1 1 
2025.08.01, 15:26:26.885,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 46 1 1 
2025.08.01, 15:26:27.027,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 47 1 1 
2025.08.01, 15:26:27.036,Master to slave hedge location transmit: 3
2025.08.01, 15:26:27.185,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 48 1 1 
2025.08.01, 15:26:27.269,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 49 1 1 
2025.08.01, 15:26:27.479,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 50 1 1 
2025.08.01, 15:26:27.507,Master to slave hedge location transmit: 3
2025.08.01, 15:26:27.718,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 51 1 1 
2025.08.01, 15:26:27.744,Master to slave hedge location transmit: 3
2025.08.01, 15:26:27.777,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 52 1 1 
2025.08.01, 15:26:27.926,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 53 1 1 
2025.08.01, 15:26:27.993,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 54 1 1 
2025.08.01, 15:26:28.185,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 55 1 1 
2025.08.01, 15:26:28.196,Master to slave hedge location transmit: 3
2025.08.01, 15:26:28.246,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 56 1 1 
2025.08.01, 15:26:28.330,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 57 1 1 
2025.08.01, 15:26:28.522,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 58 1 1 
2025.08.01, 15:26:28.554,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 59 1 1 
2025.08.01, 15:26:28.655,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 60 1 1 
2025.08.01, 15:26:28.680,Master to slave hedge location transmit: 3
2025.08.01, 15:26:28.772,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 61 1 1 
2025.08.01, 15:26:28.949,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 62 1 1 
2025.08.01, 15:26:28.983,Master to slave hedge location transmit: 3
2025.08.01, 15:26:28.983,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 63 1 1 
2025.08.01, 15:26:29.100,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 64 1 1 
2025.08.01, 15:26:29.208,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 65 1 1 
2025.08.01, 15:26:29.316,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 66 1 1 
2025.08.01, 15:26:29.408,Master to slave hedge location transmit: 3
2025.08.01, 15:26:29.424,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 67 1 1 
2025.08.01, 15:26:29.577,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 68 1 1 
2025.08.01, 15:26:29.638,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 69 1 1 
2025.08.01, 15:26:29.903,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 70 1 1 
2025.08.01, 15:26:29.914,Master to slave hedge location transmit: 3
2025.08.01, 15:26:29.963,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 71 1 1 
2025.08.01, 15:26:30.122,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 72 1 1 
2025.08.01, 15:26:30.180,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 73 1 1 
2025.08.01, 15:26:30.289,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 74 1 1 
2025.08.01, 15:26:30.323,Master to slave hedge location transmit: 3
2025.08.01, 15:26:30.547,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 75 1 1 
2025.08.01, 15:26:30.631,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 76 1 1 
2025.08.01, 15:26:30.680,Master to slave hedge location transmit: 3
2025.08.01, 15:26:30.847,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 77 1 1 
2025.08.01, 15:26:30.956,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 78 1 1 
2025.08.01, 15:26:31.176,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 79 1 1 
2025.08.01, 15:26:31.186,Master to slave hedge location transmit: 3
2025.08.01, 15:26:31.304,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 80 1 1 
2025.08.01, 15:26:31.446,reinit udp master threads: 1
2025.08.01, 15:26:31.640,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 81 1 1 
2025.08.01, 15:26:31.656,Master to slave hedge location transmit: 3
2025.08.01, 15:26:31.722,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 82 1 1 
2025.08.01, 15:26:31.822,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 83 1 1 
2025.08.01, 15:26:32.079,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 84 1 1 
2025.08.01, 15:26:32.197,Master to slave hedge location transmit: 3
2025.08.01, 15:26:32.206,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 85 1 1 
2025.08.01, 15:26:32.272,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 86 1 1 
2025.08.01, 15:26:32.355,Master to slave hedge location transmit: 3
2025.08.01, 15:26:32.371,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 87 1 1 
2025.08.01, 15:26:32.514,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 88 1 1 
2025.08.01, 15:26:32.800,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 89 1 1 
2025.08.01, 15:26:32.817,Master to slave hedge location transmit: 3
2025.08.01, 15:26:32.833,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 90 1 1 
2025.08.01, 15:26:33.068,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 91 1 1 
2025.08.01, 15:26:33.211,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 92 1 1 
2025.08.01, 15:26:33.235,Master to slave hedge location transmit: 3
2025.08.01, 15:26:33.335,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 73 0 0 0 93 1 1 
2025.08.01, 15:26:33.402,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 74 0 0 0 94 1 1 
2025.08.01, 15:26:33.534,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 74 0 0 0 95 1 1 
2025.08.01, 15:26:33.542,Master to slave hedge location transmit: 3
2025.08.01, 15:26:33.711,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 74 0 0 0 96 1 1 
2025.08.01, 15:26:33.903,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 74 0 0 0 97 1 1 
2025.08.01, 15:26:34.098,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 74 0 0 0 98 1 1 
2025.08.01, 15:26:34.117,Master to slave hedge location transmit: 3
2025.08.01, 15:26:34.151,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 74 0 0 0 99 1 1 
2025.08.01, 15:26:34.276,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 74 0 0 0 100 1 1 
2025.08.01, 15:26:34.384,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 1 74 0 0 0 101 1 1 
2025.08.01, 15:26:34.527,Master to slave hedge location transmit: 3
2025.08.01, 15:26:34.668,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 102 1 1 
2025.08.01, 15:26:34.701,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 103 1 1 
2025.08.01, 15:26:34.934,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 104 1 1 
2025.08.01, 15:26:34.951,Master to slave hedge location transmit: 3
2025.08.01, 15:26:35.109,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 105 1 1 
2025.08.01, 15:26:35.159,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 106 1 1 
2025.08.01, 15:26:35.365,Master to slave hedge location transmit: 3
2025.08.01, 15:26:35.365,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 107 1 1 
2025.08.01, 15:26:35.456,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 108 1 1 
2025.08.01, 15:26:35.646,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 109 1 1 
2025.08.01, 15:26:35.663,Master to slave hedge location transmit: 3
2025.08.01, 15:26:35.698,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 110 1 1 
2025.08.01, 15:26:35.782,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 111 1 1 
2025.08.01, 15:26:35.998,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 112 1 1 
2025.08.01, 15:26:36.266,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 113 1 1 
2025.08.01, 15:26:36.282,Master to slave hedge location transmit: 3
2025.08.01, 15:26:36.366,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 114 1 1 
2025.08.01, 15:26:36.449,Master to slave hedge location transmit: 3
2025.08.01, 15:26:36.449,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 115 1 1 
2025.08.01, 15:26:36.679,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 116 1 1 
2025.08.01, 15:26:36.763,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 117 1 1 
2025.08.01, 15:26:36.830,reinit udp master threads: 1
2025.08.01, 15:26:36.997,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 118 1 1 
2025.08.01, 15:26:37.029,Master to slave hedge location transmit: 3
2025.08.01, 15:26:37.097,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 119 1 1 
2025.08.01, 15:26:37.376,Master to slave hedge location transmit: 3
2025.08.01, 15:26:37.400,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 120 1 1 
2025.08.01, 15:26:37.457,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 121 1 1 
2025.08.01, 15:26:37.725,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 122 1 1 
2025.08.01, 15:26:37.733,Master to slave hedge location transmit: 3
2025.08.01, 15:26:37.783,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 123 1 1 
2025.08.01, 15:26:38.025,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 124 1 1 
2025.08.01, 15:26:38.207,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 125 1 1 
2025.08.01, 15:26:38.215,Master to slave hedge location transmit: 3
2025.08.01, 15:26:38.300,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 126 1 1 
2025.08.01, 15:26:38.578,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 127 1 1 
2025.08.01, 15:26:38.586,Master to slave hedge location transmit: 3
2025.08.01, 15:26:38.640,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 128 1 1 
2025.08.01, 15:26:38.750,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 129 1 1 
2025.08.01, 15:26:38.949,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 130 1 1 
2025.08.01, 15:26:38.957,Master to slave hedge location transmit: 3
2025.08.01, 15:26:39.097,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 131 1 1 
2025.08.01, 15:26:39.181,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 132 1 1 
2025.08.01, 15:26:39.389,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 133 1 1 
2025.08.01, 15:26:39.432,Master to slave hedge location transmit: 3
2025.08.01, 15:26:39.440,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 134 1 1 
2025.08.01, 15:26:39.524,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 135 1 1 
2025.08.01, 15:26:39.778,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 136 1 1 
2025.08.01, 15:26:39.788,Master to slave hedge location transmit: 3
2025.08.01, 15:26:39.854,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 137 1 1 
2025.08.01, 15:26:39.970,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 138 1 1 
2025.08.01, 15:26:40.207,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 139 1 1 
2025.08.01, 15:26:40.215,Master to slave hedge location transmit: 3
2025.08.01, 15:26:40.420,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 140 1 1 
2025.08.01, 15:26:40.453,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 141 1 1 
2025.08.01, 15:26:40.712,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 142 1 1 
2025.08.01, 15:26:40.755,Master to slave hedge location transmit: 3
2025.08.01, 15:26:40.755,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 143 1 1 
2025.08.01, 15:26:40.929,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 144 1 1 
2025.08.01, 15:26:40.963,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 145 1 1 
2025.08.01, 15:26:41.137,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 146 1 1 
2025.08.01, 15:26:41.212,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 147 1 1 
2025.08.01, 15:26:41.220,Master to slave hedge location transmit: 3
2025.08.01, 15:26:41.304,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 148 1 1 
2025.08.01, 15:26:41.421,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 149 1 1 
2025.08.01, 15:26:41.617,Master to slave hedge location transmit: 3
2025.08.01, 15:26:41.617,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 150 1 1 
2025.08.01, 15:26:41.643,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 151 1 1 
2025.08.01, 15:26:41.860,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 152 1 1 
2025.08.01, 15:26:41.868,Master to slave hedge location transmit: 3
2025.08.01, 15:26:41.884,reinit udp master threads: 1
2025.08.01, 15:26:42.086,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 153 1 1 
2025.08.01, 15:26:42.205,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 154 1 1 
2025.08.01, 15:26:42.305,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 155 1 1 
2025.08.01, 15:26:42.489,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 156 1 1 
2025.08.01, 15:26:42.525,Master to slave hedge location transmit: 3
2025.08.01, 15:26:42.525,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 157 1 1 
2025.08.01, 15:26:42.649,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 158 1 1 
2025.08.01, 15:26:42.715,Master to slave hedge location transmit: 3
2025.08.01, 15:26:42.904,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 159 1 1 
2025.08.01, 15:26:43.056,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 160 1 1 
2025.08.01, 15:26:43.131,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 161 1 1 
2025.08.01, 15:26:43.140,Master to slave hedge location transmit: 3
2025.08.01, 15:26:43.305,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 74 0 0 0 162 1 1 
2025.08.01, 15:26:43.538,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 75 0 0 0 163 1 1 
2025.08.01, 15:26:43.546,Master to slave hedge location transmit: 3
2025.08.01, 15:26:43.639,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 75 0 0 0 164 1 1 
2025.08.01, 15:26:43.889,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 75 0 0 0 165 1 1 
2025.08.01, 15:26:43.924,Master to slave hedge location transmit: 3
2025.08.01, 15:26:43.973,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 75 0 0 0 166 1 1 
2025.08.01, 15:26:44.080,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 75 0 0 0 167 1 1 
2025.08.01, 15:26:44.327,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 75 0 0 0 168 1 1 
2025.08.01, 15:26:44.335,Master to slave hedge location transmit: 3
2025.08.01, 15:26:44.433,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 75 0 0 0 169 1 1 
