2025.08.01, 15:03:51.844,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 92 2 1 
2025.08.01, 15:03:52.002,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 93 2 1 
2025.08.01, 15:03:52.036,Master to slave hedge location transmit: 3
2025.08.01, 15:03:52.036,Master to slave hedge location transmit: 3
2025.08.01, 15:03:52.036,Master to slave hedge location transmit: 3
2025.08.01, 15:03:52.036,Master to slave hedge location transmit: 3
2025.08.01, 15:03:52.044,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 94 2 1 
2025.08.01, 15:03:52.161,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 95 2 1 
2025.08.01, 15:03:52.161,Master to slave hedge location transmit: 3
2025.08.01, 15:03:52.270,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 96 2 1 
2025.08.01, 15:03:52.270,Master to slave hedge location transmit: 3
2025.08.01, 15:03:52.328,reinit udp master threads: 1
2025.08.01, 15:03:52.377,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 97 2 1 
2025.08.01, 15:03:52.377,Master to slave hedge location transmit: 3
2025.08.01, 15:03:52.486,Master to slave hedge location transmit: 3
2025.08.01, 15:03:52.535,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 98 2 1 
2025.08.01, 15:03:52.745,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 99 2 1 
2025.08.01, 15:03:52.811,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 100 2 1 
2025.08.01, 15:03:52.827,Master to slave hedge location transmit: 3
2025.08.01, 15:03:52.827,Master to slave hedge location transmit: 3
2025.08.01, 15:03:52.827,Master to slave hedge location transmit: 3
2025.08.01, 15:03:52.827,Master to slave hedge location transmit: 3
2025.08.01, 15:03:52.929,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 101 2 1 
2025.08.01, 15:03:53.028,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 102 2 1 
2025.08.01, 15:03:53.028,Master to slave hedge location transmit: 3
2025.08.01, 15:03:53.028,Master to slave hedge location transmit: 3
2025.08.01, 15:03:53.143,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 103 2 1 
2025.08.01, 15:03:53.145,Master to slave hedge location transmit: 3
2025.08.01, 15:03:53.208,Master to slave hedge location transmit: 3
2025.08.01, 15:03:53.247,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 104 2 1 
2025.08.01, 15:03:53.259,Master to slave hedge location transmit: 3
2025.08.01, 15:03:53.366,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 105 2 1 
2025.08.01, 15:03:53.439,Master to slave hedge location transmit: 3
2025.08.01, 15:03:53.463,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 106 2 1 
2025.08.01, 15:03:53.571,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 107 2 1 
2025.08.01, 15:03:53.696,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 108 2 1 
2025.08.01, 15:03:53.813,Master to slave hedge location transmit: 3
2025.08.01, 15:03:53.813,Master to slave hedge location transmit: 3
2025.08.01, 15:03:53.813,Master to slave hedge location transmit: 3
2025.08.01, 15:03:53.813,Master to slave hedge location transmit: 3
2025.08.01, 15:03:53.822,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 109 2 1 
2025.08.01, 15:03:53.995,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 110 2 1 
2025.08.01, 15:03:54.005,Master to slave hedge location transmit: 3
2025.08.01, 15:03:54.005,Master to slave hedge location transmit: 3
2025.08.01, 15:03:54.063,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 111 2 1 
2025.08.01, 15:03:54.154,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 112 2 1 
2025.08.01, 15:03:54.221,Master to slave hedge location transmit: 3
2025.08.01, 15:03:54.221,Master to slave hedge location transmit: 3
2025.08.01, 15:03:54.246,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 113 2 1 
2025.08.01, 15:03:54.355,Master to slave hedge location transmit: 3
2025.08.01, 15:03:54.380,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 114 2 1 
2025.08.01, 15:03:54.422,Master to slave hedge location transmit: 3
2025.08.01, 15:03:54.496,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 115 2 1 
2025.08.01, 15:03:54.513,Master to slave hedge location transmit: 3
2025.08.01, 15:03:54.672,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 116 2 1 
2025.08.01, 15:03:54.688,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 117 2 1 
2025.08.01, 15:03:54.795,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 118 2 1 
2025.08.01, 15:03:54.931,Master to slave hedge location transmit: 3
2025.08.01, 15:03:54.931,Master to slave hedge location transmit: 3
2025.08.01, 15:03:54.931,Master to slave hedge location transmit: 3
2025.08.01, 15:03:54.931,Master to slave hedge location transmit: 3
2025.08.01, 15:03:54.931,Master to slave hedge location transmit: 3
2025.08.01, 15:03:54.931,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 119 2 1 
2025.08.01, 15:03:55.039,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 120 2 1 
2025.08.01, 15:03:55.039,Master to slave hedge location transmit: 3
2025.08.01, 15:03:55.071,Master to slave hedge location transmit: 3
2025.08.01, 15:03:55.172,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 121 2 1 
2025.08.01, 15:03:55.239,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 62 0 0 0 122 2 1 
2025.08.01, 15:03:55.514,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 63 0 0 0 123 2 1 
2025.08.01, 15:03:55.554,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 63 0 0 0 124 2 1 
2025.08.01, 15:03:55.646,Master to slave hedge location transmit: 3
2025.08.01, 15:03:55.646,Master to slave hedge location transmit: 3
2025.08.01, 15:03:55.646,Master to slave hedge location transmit: 3
2025.08.01, 15:03:55.671,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 63 0 0 0 125 2 1 
2025.08.01, 15:03:55.714,Master to slave hedge location transmit: 3
2025.08.01, 15:03:55.782,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 63 0 0 0 126 2 1 
2025.08.01, 15:03:55.855,Master to slave hedge location transmit: 3
2025.08.01, 15:03:55.897,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 63 0 0 0 127 2 1 
2025.08.01, 15:03:56.108,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 63 0 0 0 128 2 1 
2025.08.01, 15:03:56.151,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 63 0 0 0 129 2 1 
2025.08.01, 15:03:56.177,Master to slave hedge location transmit: 3
2025.08.01, 15:03:56.177,Master to slave hedge location transmit: 3
2025.08.01, 15:03:56.243,Master to slave hedge location transmit: 3
2025.08.01, 15:03:56.251,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 63 0 0 0 130 2 1 
2025.08.01, 15:03:56.367,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 131 2 1 
2025.08.01, 15:03:56.367,Master to slave hedge location transmit: 3
2025.08.01, 15:03:56.467,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 132 2 1 
2025.08.01, 15:03:56.467,Master to slave hedge location transmit: 3
2025.08.01, 15:03:56.643,Master to slave hedge location transmit: 3
2025.08.01, 15:03:56.643,Master to slave hedge location transmit: 3
2025.08.01, 15:03:56.710,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 133 2 1 
2025.08.01, 15:03:56.710,Master to slave hedge location transmit: 3
2025.08.01, 15:03:56.883,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 134 2 1 
2025.08.01, 15:03:56.943,Master to slave hedge location transmit: 3
2025.08.01, 15:03:56.943,Master to slave hedge location transmit: 3
2025.08.01, 15:03:56.984,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 135 2 1 
2025.08.01, 15:03:57.042,Master to slave hedge location transmit: 3
2025.08.01, 15:03:57.493,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 136 2 1 
2025.08.01, 15:03:57.543,Master to slave hedge location transmit: 3
2025.08.01, 15:03:57.543,Master to slave hedge location transmit: 3
2025.08.01, 15:03:57.543,Master to slave hedge location transmit: 3
2025.08.01, 15:03:57.543,Master to slave hedge location transmit: 3
2025.08.01, 15:03:57.543,Master to slave hedge location transmit: 3
2025.08.01, 15:03:57.551,reinit udp master threads: 1
2025.08.01, 15:03:57.617,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 137 2 1 
2025.08.01, 15:03:57.625,Master to slave hedge location transmit: 3
2025.08.01, 15:03:57.736,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 138 2 1 
2025.08.01, 15:03:57.744,Master to slave hedge location transmit: 3
2025.08.01, 15:03:57.835,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 139 2 1 
2025.08.01, 15:03:57.835,Master to slave hedge location transmit: 3
2025.08.01, 15:03:57.876,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 140 2 1 
2025.08.01, 15:03:58.002,Master to slave hedge location transmit: 3
2025.08.01, 15:03:58.077,Master to slave hedge location transmit: 3
2025.08.01, 15:03:58.110,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 141 2 1 
2025.08.01, 15:03:58.218,Master to slave hedge location transmit: 3
2025.08.01, 15:03:58.218,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 142 2 1 
2025.08.01, 15:03:58.302,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 143 2 1 
2025.08.01, 15:03:58.526,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 144 2 1 
2025.08.01, 15:03:58.553,Master to slave hedge location transmit: 3
2025.08.01, 15:03:58.627,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 145 2 1 
2025.08.01, 15:03:58.736,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 146 2 1 
2025.08.01, 15:03:58.845,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 147 2 1 
2025.08.01, 15:03:58.945,Master to slave hedge location transmit: 3
2025.08.01, 15:03:58.945,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 148 2 1 
2025.08.01, 15:03:59.062,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 149 2 1 
2025.08.01, 15:03:59.228,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 150 2 1 
2025.08.01, 15:03:59.261,Master to slave hedge location transmit: 3
2025.08.01, 15:03:59.278,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 64 0 0 0 151 2 1 
2025.08.01, 15:03:59.510,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 152 2 1 
2025.08.01, 15:03:59.602,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 153 2 1 
2025.08.01, 15:03:59.670,Master to slave hedge location transmit: 3
2025.08.01, 15:03:59.670,Master to slave hedge location transmit: 3
2025.08.01, 15:03:59.670,Master to slave hedge location transmit: 3
2025.08.01, 15:03:59.711,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 154 2 1 
2025.08.01, 15:03:59.854,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 155 2 1 
2025.08.01, 15:03:59.946,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 156 2 1 
2025.08.01, 15:03:59.954,Master to slave hedge location transmit: 3
2025.08.01, 15:03:59.954,Master to slave hedge location transmit: 3
2025.08.01, 15:04:00.054,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 157 2 1 
2025.08.01, 15:04:00.121,Master to slave hedge location transmit: 3
2025.08.01, 15:04:00.154,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 158 2 1 
2025.08.01, 15:04:00.254,Master to slave hedge location transmit: 3
2025.08.01, 15:04:00.271,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 159 2 1 
2025.08.01, 15:04:00.371,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 160 2 1 
2025.08.01, 15:04:00.396,Master to slave hedge location transmit: 3
2025.08.01, 15:04:00.511,Master to slave hedge location transmit: 3
2025.08.01, 15:04:00.511,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 161 2 1 
2025.08.01, 15:04:00.595,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 162 2 1 
2025.08.01, 15:04:00.686,Master to slave hedge location transmit: 3
2025.08.01, 15:04:00.703,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 163 2 1 
2025.08.01, 15:04:00.804,Master to slave hedge location transmit: 3
2025.08.01, 15:04:00.812,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 164 2 1 
2025.08.01, 15:04:00.917,Master to slave hedge location transmit: 3
2025.08.01, 15:04:00.917,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 165 2 1 
2025.08.01, 15:04:01.030,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 166 2 1 
2025.08.01, 15:04:01.137,Master to slave hedge location transmit: 3
2025.08.01, 15:04:01.145,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 167 2 1 
2025.08.01, 15:04:01.254,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 168 2 1 
2025.08.01, 15:04:01.254,Master to slave hedge location transmit: 3
2025.08.01, 15:04:01.354,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 169 2 1 
2025.08.01, 15:04:01.453,Master to slave hedge location transmit: 3
2025.08.01, 15:04:01.453,Master to slave hedge location transmit: 3
2025.08.01, 15:04:01.462,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 170 2 1 
2025.08.01, 15:04:01.478,Master to slave hedge location transmit: 3
2025.08.01, 15:04:01.579,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 171 2 1 
2025.08.01, 15:04:01.696,Master to slave hedge location transmit: 3
2025.08.01, 15:04:01.696,Master to slave hedge location transmit: 3
2025.08.01, 15:04:01.696,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 172 2 1 
2025.08.01, 15:04:01.779,Master to slave hedge location transmit: 3
2025.08.01, 15:04:01.796,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 173 2 1 
2025.08.01, 15:04:01.904,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 174 2 1 
2025.08.01, 15:04:01.996,Master to slave hedge location transmit: 3
2025.08.01, 15:04:01.996,Master to slave hedge location transmit: 3
2025.08.01, 15:04:02.012,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 175 2 1 
2025.08.01, 15:04:02.096,Master to slave hedge location transmit: 3
2025.08.01, 15:04:02.096,Master to slave hedge location transmit: 3
2025.08.01, 15:04:02.121,Master to slave hedge location transmit: 3
2025.08.01, 15:04:02.121,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 176 2 1 
2025.08.01, 15:04:02.229,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 177 2 1 
2025.08.01, 15:04:02.304,Master to slave hedge location transmit: 3
2025.08.01, 15:04:02.345,Master to slave hedge location transmit: 3
2025.08.01, 15:04:02.355,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 178 2 1 
2025.08.01, 15:04:02.455,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 179 2 1 
2025.08.01, 15:04:02.563,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 180 2 1 
2025.08.01, 15:04:02.588,Master to slave hedge location transmit: 3
2025.08.01, 15:04:02.588,Master to slave hedge location transmit: 3
2025.08.01, 15:04:02.680,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 181 2 1 
2025.08.01, 15:04:02.722,Master to slave hedge location transmit: 3
2025.08.01, 15:04:02.722,Master to slave hedge location transmit: 3
2025.08.01, 15:04:02.797,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 182 2 1 
2025.08.01, 15:04:02.855,reinit udp master threads: 1
2025.08.01, 15:04:02.905,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 183 2 1 
2025.08.01, 15:04:02.980,Master to slave hedge location transmit: 3
2025.08.01, 15:04:02.980,Master to slave hedge location transmit: 3
2025.08.01, 15:04:02.980,Master to slave hedge location transmit: 3
2025.08.01, 15:04:03.047,Master to slave hedge location transmit: 3
2025.08.01, 15:04:03.055,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 184 2 1 
2025.08.01, 15:04:03.154,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 185 2 1 
2025.08.01, 15:04:03.163,Master to slave hedge location transmit: 3
2025.08.01, 15:04:03.239,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 186 2 1 
2025.08.01, 15:04:03.247,Master to slave hedge location transmit: 3
2025.08.01, 15:04:03.313,Master to slave hedge location transmit: 3
2025.08.01, 15:04:03.339,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 187 2 1 
2025.08.01, 15:04:03.472,Master to slave hedge location transmit: 3
2025.08.01, 15:04:03.472,Master to slave hedge location transmit: 3
2025.08.01, 15:04:03.480,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 188 2 1 
2025.08.01, 15:04:03.563,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 189 2 1 
2025.08.01, 15:04:03.612,Master to slave hedge location transmit: 3
2025.08.01, 15:04:03.680,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 190 2 1 
2025.08.01, 15:04:03.796,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 191 2 1 
2025.08.01, 15:04:03.796,Master to slave hedge location transmit: 3
2025.08.01, 15:04:03.796,Master to slave hedge location transmit: 3
2025.08.01, 15:04:03.796,Master to slave hedge location transmit: 3
2025.08.01, 15:04:03.796,Master to slave hedge location transmit: 3
2025.08.01, 15:04:03.904,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 192 2 1 
2025.08.01, 15:04:04.004,Master to slave hedge location transmit: 3
2025.08.01, 15:04:04.021,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 193 2 1 
2025.08.01, 15:04:04.258,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 65 0 0 0 194 2 1 
2025.08.01, 15:04:04.442,Master to slave hedge location transmit: 3
2025.08.01, 15:04:04.493,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 195 2 1 
2025.08.01, 15:04:04.567,Master to slave hedge location transmit: 3
2025.08.01, 15:04:05.026,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 196 2 1 
2025.08.01, 15:04:05.042,Master to slave hedge location transmit: 3
2025.08.01, 15:04:05.042,Master to slave hedge location transmit: 3
2025.08.01, 15:04:05.318,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 197 2 1 
2025.08.01, 15:04:05.352,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 198 2 1 
2025.08.01, 15:04:05.419,Master to slave hedge location transmit: 3
2025.08.01, 15:04:05.419,Master to slave hedge location transmit: 3
2025.08.01, 15:04:05.461,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 199 2 1 
2025.08.01, 15:04:05.602,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 200 2 1 
2025.08.01, 15:04:05.611,Master to slave hedge location transmit: 3
2025.08.01, 15:04:05.677,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 201 2 1 
2025.08.01, 15:04:05.677,Master to slave hedge location transmit: 3
2025.08.01, 15:04:05.819,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 202 2 1 
2025.08.01, 15:04:05.911,Master to slave hedge location transmit: 3
2025.08.01, 15:04:05.961,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 203 2 1 
2025.08.01, 15:04:05.977,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 204 2 1 
2025.08.01, 15:04:06.378,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 205 2 1 
2025.08.01, 15:04:06.386,Master to slave hedge location transmit: 3
2025.08.01, 15:04:06.386,Master to slave hedge location transmit: 3
2025.08.01, 15:04:06.386,Master to slave hedge location transmit: 3
2025.08.01, 15:04:06.454,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 206 2 1 
2025.08.01, 15:04:06.537,Master to slave hedge location transmit: 3
2025.08.01, 15:04:06.571,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 207 2 1 
2025.08.01, 15:04:06.695,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 208 2 1 
2025.08.01, 15:04:06.695,Master to slave hedge location transmit: 3
2025.08.01, 15:04:06.820,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 209 2 1 
2025.08.01, 15:04:06.886,Master to slave hedge location transmit: 3
2025.08.01, 15:04:06.936,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 210 2 1 
2025.08.01, 15:04:07.020,Master to slave hedge location transmit: 3
2025.08.01, 15:04:07.045,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 211 2 1 
2025.08.01, 15:04:07.154,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 212 2 1 
2025.08.01, 15:04:07.212,Master to slave hedge location transmit: 3
2025.08.01, 15:04:07.271,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 213 2 1 
2025.08.01, 15:04:07.346,Master to slave hedge location transmit: 3
2025.08.01, 15:04:07.379,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 214 2 1 
2025.08.01, 15:04:07.480,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 215 2 1 
2025.08.01, 15:04:07.512,Master to slave hedge location transmit: 3
2025.08.01, 15:04:07.587,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 216 2 1 
2025.08.01, 15:04:07.704,Master to slave hedge location transmit: 3
2025.08.01, 15:04:07.704,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 217 2 1 
2025.08.01, 15:04:07.797,Master to slave hedge location transmit: 3
2025.08.01, 15:04:07.813,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 218 2 1 
2025.08.01, 15:04:07.871,reinit udp master threads: 1
2025.08.01, 15:04:07.904,Master to slave hedge location transmit: 3
2025.08.01, 15:04:07.921,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 219 2 1 
2025.08.01, 15:04:08.029,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 220 2 1 
2025.08.01, 15:04:08.112,Master to slave hedge location transmit: 3
2025.08.01, 15:04:08.137,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 221 2 1 
2025.08.01, 15:04:08.245,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 222 2 1 
2025.08.01, 15:04:08.337,Master to slave hedge location transmit: 3
2025.08.01, 15:04:08.354,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 223 2 1 
2025.08.01, 15:04:08.455,Master to slave hedge location transmit: 3
2025.08.01, 15:04:08.463,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 224 2 1 
2025.08.01, 15:04:08.580,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 225 2 1 
2025.08.01, 15:04:08.621,Master to slave hedge location transmit: 3
2025.08.01, 15:04:08.689,Master to slave hedge location transmit: 3
2025.08.01, 15:04:08.689,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 226 2 1 
2025.08.01, 15:04:08.789,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 227 2 1 
2025.08.01, 15:04:08.872,Master to slave hedge location transmit: 3
2025.08.01, 15:04:08.905,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 228 2 1 
2025.08.01, 15:04:09.047,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 229 2 1 
2025.08.01, 15:04:09.081,Master to slave hedge location transmit: 3
2025.08.01, 15:04:09.130,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 230 2 1 
2025.08.01, 15:04:09.197,Master to slave hedge location transmit: 3
2025.08.01, 15:04:09.239,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 231 2 1 
2025.08.01, 15:04:09.314,Master to slave hedge location transmit: 3
2025.08.01, 15:04:09.339,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 232 2 1 
2025.08.01, 15:04:09.447,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 233 2 1 
2025.08.01, 15:04:09.556,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 234 2 1 
2025.08.01, 15:04:09.656,Master to slave hedge location transmit: 3
2025.08.01, 15:04:09.656,Master to slave hedge location transmit: 3
2025.08.01, 15:04:09.673,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 235 2 1 
2025.08.01, 15:04:09.765,Master to slave hedge location transmit: 3
2025.08.01, 15:04:09.782,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 236 2 1 
2025.08.01, 15:04:09.898,Master 2 slave send: 148 163 0 0 0 0 3 0 0 0 2 66 0 0 0 237 2 1 
